text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Biến hình chỉ 10 phút với những em mỹ phẩm bình dân Luna tin yêu hơn mười năm qua nhennnn 💋 ! 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach",2025-05-13 18:49:56,13/05/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7503896278560951057,https://www.tiktok.com/@im.lunadao_official/video/7503896243911920904,102,727,27,17800,32,35,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach",False,False,im.lunadao_official,False,False,False,1,10,21,0,0,0,1,0,0,False
"Cái môi của bồ mà biết nói , ẻm sẽ đòi bồ tậu năm thỏi son dưỡng siuu đỉnh che@p moment idol Kpop này 🤭💋

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach ",2025-05-11 18:52:17,11/05/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7503154788919020304,https://www.tiktok.com/@im.lunadao_official/video/7503154678977367304,54,171,1,9375,13,13,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach",False,False,im.lunadao_official,False,False,False,1,10,24,0,0,0,1,0,1,False
"Cuối cùng cũng công khai mẫu người tui chọn kết hôn và say yes 💍💎🤭 !!!

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach ",2025-05-09 18:48:47,09/05/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7502411632467839760,https://www.tiktok.com/@im.lunadao_official/video/7502411603204181256,13,1790,31,34600,38,37,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach",False,False,im.lunadao_official,False,False,False,1,10,15,0,0,0,1,0,0,False
"Ba điều những cô nàng thông minh nên tránh để hạnh phúc và khum phải hối hận muộn màng cùng Luna Đào 🌷 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrac",2025-05-07 18:51:37,07/05/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7501670222823918337,https://www.tiktok.com/@im.lunadao_official/video/7501670163696094471,108,5236,193,112000,204,59,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrac",False,False,im.lunadao_official,False,False,False,1,10,22,0,0,0,1,0,0,False
"Những câu ther chuẩn con gái thời đại mới 😁 Nghe ngay kẻo nguội mình lành noá gách cùng Luna Đào. 

#HadaLabo#LabInHouse #7ngayduongdakhoahoc.

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrac",2025-04-25 18:48:22,25/04/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7497216338685184785,https://www.tiktok.com/@im.lunadao_official/video/7497216305553050888,131,954,19,18500,49,34,"hadalabo, labinhouse, 7ngayduongdakhoahoc, tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrac",False,False,im.lunadao_official,False,False,False,1,13,21,0,0,0,1,0,0,False
"Kiểu bạn thao túnn nên tránh nếu khum muốn hay tự hoài nghi chính mình nhan các phú bà tương lai ơi 🤭

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach ",2025-04-21 18:46:48,21/04/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7495731772072659729,https://www.tiktok.com/@im.lunadao_official/video/7495731560193232135,105,2722,114,43800,150,50,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach",False,False,im.lunadao_official,False,False,False,1,10,22,0,0,0,1,0,0,False
"Tóc xoăn xiuu xinh khum nhiệt dễ như ăn kẹo nhan các “ phú bà tương lai “ eiiiii 
 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach",2025-04-19 18:51:47,19/04/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7494990715592641296,https://www.tiktok.com/@im.lunadao_official/video/7494990678766701842,87,1233,32,35200,112,40,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach",False,False,im.lunadao_official,False,False,False,0,10,19,0,0,0,1,0,1,False
"Chơi lớn thử hết cushion Mỹ , Nhật, Hàn cùng Luna Đào nhen các phú bà tương lai ơi 💋🤭🌹 
Cushion Haul 💋 US - Japan - Korea for asian skintype ! 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrac#lunadaochữalànhthànhrách",2025-04-18 18:59:40,18/04/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7494621647224261377,https://www.tiktok.com/@im.lunadao_official/video/7494621617654467858,58,833,11,32000,26,12,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrac, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,2,11,30,0,0,0,1,0,0,False
"Châm ngôn mình lành noá gách cho các phú bà muốn “ thả vườn hồng hài nhi & ngưu ma vương “ cùng Luna Đào .
Bí quyết của nữ thần tài xinh kiểu xa xỉ thầm lặng - làn da căng mướt chuẩn nữ CEO cùng Laneige Water Bank Blue Hyaluronic Moisture Cream và Water Bank Blue Hyaluronic Intensive Cream . #tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrac#lunadaochữalànhthànhrách

#Laneigevn #waterbank #Spotlightonyou #BeautyTok",2025-04-16 18:27:35,16/04/2025,True,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7493871216520973057,https://www.tiktok.com/@im.lunadao_official/video/7493871181041356039,120,2891,185,654600,143,74,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrac, lunadaochữalànhthànhrách, laneigevn, waterbank, spotlightonyou, beautytok",False,False,im.lunadao_official,False,False,False,0,15,62,0,0,0,1,0,0,False
"Châm ngôn mình lành noá gách cho các nàng còn hay bị hài lòng người khác cùng Luna Đào 🐈‍⬛✨ ! 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-04-13 18:41:13,13/04/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7492761700093922064,https://www.tiktok.com/@im.lunadao_official/video/7492761445826907400,39,15900,896,228500,897,251,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,2,11,21,0,0,0,1,0,1,False
"Những sự thật con gái truớc ba mươi nên biết để mình lành - nó rách cùng Luna Đào 🌹

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-04-04 19:06:25,04/04/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7489428184078109445,https://www.tiktok.com/@im.lunadao_official/video/7489428161092930822,207,2755,83,63200,272,36,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,1,11,19,0,0,0,1,0,0,False
"Mẹo chữa lành mỹ phẩm vỡ . Người hay tha thứ cho người khác nên biết để lòng tốt không thiệt thòi 💋🤧 . 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-04-01 18:32:14,01/04/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7488306141114534711,https://www.tiktok.com/@im.lunadao_official/video/7488306082406829317,86,4246,138,94800,208,28,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,1,11,23,0,0,0,1,0,0,False
"Đi diễn xập xình cùng Luna Đào nhenn các người đẹp “ phú bà tương lai “ ơi !!! 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-03-30 18:33:21,30/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7487564234650372870,https://www.tiktok.com/@im.lunadao_official/video/7487564205315476791,51,2862,25,71600,47,43,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,0,11,19,0,0,0,1,0,1,False
"Bí quyết thăng hạng sắc thái tuyệt đối cho những cô nàng muốn tự tin cùng Luna Đào 

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-03-27 18:36:47,27/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7486451927329295120,https://www.tiktok.com/@im.lunadao_official/video/7486451847511952658,28,129200,6970,2300000,4260,1127,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,0,11,18,0,0,0,1,0,0,True
"Lời cảnh tỉnh mà các cô nàng thích tự chủ bên biết để bảo vệ mình khỏi những đứa sunsee thích dìm bạn xuống 👛💗

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-03-16 18:32:33,16/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7482368915834817297,https://www.tiktok.com/@im.lunadao_official/video/7482368813065932050,54,10000,362,173500,547,131,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,1,11,24,0,0,0,1,0,1,False
"Mẹo Tự Tin Nóng Nảy Cụk Súk Vẫn Tốn Crush Cho Nàng Từng Yêu Dại Dột Cùng Luna Đào 🎀✨

#tiktok #tiktokviral #tiktokgiaitri
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách #foellievn #foelliehhg ",2025-03-14 18:31:16,14/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7481626463424727809,https://www.tiktok.com/@im.lunadao_official/video/7481626324667223304,127,1539,58,60100,75,23,"tiktok, tiktokviral, tiktokgiaitri, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách, foellievn, foelliehhg",False,False,im.lunadao_official,False,False,False,1,13,19,0,0,0,1,0,0,False
"Lời cảnh tỉnh mà các cô nàng sống mộng mơ nên biết để bảo vệ mình 🎀💗

#tiktok #tiktokgiaitri #tiktokviral 
#LunaDao #imlunadao #lunađào  #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-03-12 19:48:02,12/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7480903980386683664,https://www.tiktok.com/@im.lunadao_official/video/7480903931539819794,21,16800,964,203700,811,115,"tiktok, tiktokgiaitri, tiktokviral, lunadao, imlunadao, lunađào, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,1,10,16,0,0,0,1,0,0,False
"Các Mẹo Makeup Beginner Phú Bà Tương Lai Nên Biết Cùng Luna Đào
!!!
#tiktok #tiktokgiaitri #tiktokviral 
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách ",2025-03-07 19:07:07,07/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7479038197780040465,https://www.tiktok.com/@im.lunadao_official/video/7479037961208597768,247,2280,78,83400,353,32,"tiktok, tiktokgiaitri, tiktokviral, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,0,11,14,0,0,0,1,0,0,False
"Nhả Vía Nết Phú Bà Nóng Nảy Chống Mấy Đứa Sunsee cùng Luna Đào

#tiktok #tiktokgiaitri #tiktokviral 
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách",2025-03-03 19:27:45,03/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7477559073534167825,https://www.tiktok.com/@im.lunadao_official/video/7477558931179572488,76,3212,186,96000,111,54,"tiktok, tiktokgiaitri, tiktokviral, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,0,11,14,0,0,0,1,0,0,False
"Hai kiểu bạn nên nghĩ chơi trước năm 30 nếu muốn làm phú bà tương lai cùng Luna Đào .

#tiktok #tiktokgiaitri #tiktokviral 
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách ",2025-03-01 18:41:13,01/03/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7476804898072398609,https://www.tiktok.com/@im.lunadao_official/video/7476804771442199816,57,19900,3022,500500,949,313,"tiktok, tiktokgiaitri, tiktokviral, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,0,11,20,0,0,0,1,0,1,False
"Nhã Vía Nữ Công Gia Trưởng , Châm Ngôn Xéo Sắc Bài Trừ Sunsee Mình Lành Nó Rách Cùng Luna Đào

#tiktok #tiktokgiaitri #tiktokviral 
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách ",2025-02-20 18:43:47,20/02/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7473465931977853712,https://www.tiktok.com/@im.lunadao_official/video/7473465671767166215,109,6529,484,132900,335,173,"tiktok, tiktokgiaitri, tiktokviral, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,0,11,21,0,0,0,1,0,0,False
"Nỗi buồn vì đập hộp mỹ phẩm xịn mỏi tay khi chọn độc thân nên không được canh ck ngoại tình, không được lo hai nhà nội ngoại của phú bà tương lai cùng Luna Đào !! “

#tiktok #tiktokgiaitri #tiktokviral 
#LunaDao #imlunadao #lunađào #lunadaomindset #lunadaohệtưtuởng #lunadaohetutuong 
#lunadaochualanhthanhrach #lunadaochữalànhthànhrách ",2025-02-18 18:35:32,18/02/2025,False,https://www.tiktok.com/@im.lunadao_official,nhạc nền - Luna Đào Official 🌙✨,7472721894765054721,https://www.tiktok.com/@im.lunadao_official/video/7472721380920806674,231,4969,260,145500,163,63,"tiktok, tiktokgiaitri, tiktokviral, lunadao, imlunadao, lunađào, lunadaomindset, lunadaohệtưtuởng, lunadaohetutuong, lunadaochualanhthanhrach, lunadaochữalànhthànhrách",False,False,im.lunadao_official,False,False,False,0,11,38,0,0,0,1,0,0,False
