text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Chiếc túi vừa xinh vừa đa dụng của năm chắc chắn là đâyyy 👜 - #review #Chanel25 #ootd #grwm #ChloeNguyen ,2025-04-08 18:50:26,08/04/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7490909223321094928,https://www.tiktok.com/@bychloenguyen/video/7490908320128175377,114,10800,502,218300,443,90,"review, chanel25, ootd, grwm, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,14,0,0,0,1,0,0,False
"Giữa những lúc rối ren, hãy dành một chút thời gian để chậm lại nhé 🩵 - #learnontiktok #adayinmylife #vlog #ChloeNguyen #Simplevietnam #skincare #Hoptaccungunilever",2025-04-06 17:16:28,06/04/2025,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7490141993843247877,https://www.tiktok.com/@bychloenguyen/video/7490141979511246086,73,1855,47,265300,137,26,"learnontiktok, adayinmylife, vlog, ChloeNguyen, Simplevietnam, skincare, Hoptaccungunilever",False,False,bychloenguyen,False,False,False,1,7,16,0,0,1,0,0,1,False
Năm nay Chloe nên thử màu gì đây ạ 🤓✨#lamdep #haircolor #review #tiktokbeauty #ChloeNguyen ,2025-04-04 19:11:07,04/04/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7489429400262806277,https://www.tiktok.com/@bychloenguyen/video/7489429369417469190,164,5177,47,105700,119,42,"lamdep, haircolor, review, tiktokbeauty, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,9,0,0,0,1,0,0,False
Không những body thơm mà mặt cũng phải thơm nốt nha 😝🌸💖 #guerlain #guerlainmakeup #beautyreview #beautytok #ChloeNguyen ,2025-04-03 11:46:46,03/04/2025,False,https://www.tiktok.com/@bychloenguyen,Morning Coffee,7392312179700828176,https://www.tiktok.com/@bychloenguyen/video/7488943764204031287,84,8220,420,191800,1766,140,"guerlain, guerlainmakeup, beautyreview, beautytok, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,11,0,1,0,0,0,0,False
Cuối video có chút tâm tư của Chloe dành cho mọi người 👉🏻👈🏻 - #vacaiket #hair #goclamdep #ChloeNguyen,2025-04-01 19:30:29,01/04/2025,False,https://www.tiktok.com/@bychloenguyen,original sound,7099148856964696874,https://www.tiktok.com/@bychloenguyen/video/7488321108857392389,58,15000,251,387200,1286,113,"vacaiket, hair, goclamdep, chloenguyen",False,False,bychloenguyen,False,False,False,1,4,13,0,0,0,1,0,0,False
Tất cả là tại Jennie 🫠💕 #Chanel25 #review #luxurybag #ootd #ChloeNguyen ,2025-03-27 18:38:31,27/03/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7486452332658477825,https://www.tiktok.com/@bychloenguyen/video/7486452269534301441,63,12900,556,299900,437,100,"chanel25, review, luxurybag, ootd, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,5,0,0,0,1,0,0,False
Chỉ cần có nắng là có một chuyến đi biển trọn vẹn 🌤️💛 - #grwm #vlog #beach #ChloeNguyen,2025-03-25 18:52:41,25/03/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7485713955940322049,https://www.tiktok.com/@bychloenguyen/video/7485713778596728082,73,4213,87,81600,119,39,"grwm, vlog, beach, chloenguyen",False,False,bychloenguyen,False,False,False,2,4,14,0,0,0,1,0,0,False
Mấy cái túi của cô ấy nay có bạn mới 😚✨ #bagcharm #charmperfume #cocomademoiselle #thoitrang #ChloeNguyen ,2025-03-22 22:07:56,22/03/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7484651095694150401,https://www.tiktok.com/@bychloenguyen/video/7484650811285425428,101,5704,259,128300,244,69,"bagcharm, charmperfume, cocomademoiselle, thoitrang, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,10,0,0,0,0,1,1,False
"2 năm rùi Chloe mới quay lại, nhớ Đà Lạt da diếttt 💞 - #VaselineVN #HợpTáccùngUnilever #dalat #foodtourdalat #ChloeNguyen ",2025-03-19 17:10:12,19/03/2025,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7483461379442510609,https://www.tiktok.com/@bychloenguyen/video/7483460840197311745,107,6039,533,257000,1844,79,"vaselinevn, hợptáccùngunilever, dalat, foodtourdalat, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,13,0,0,1,0,0,0,False
Bài học không bao giờ dám vừa đi vừa gỡ vòng nữa… 🙇🏻‍♀️ - #emergencycontact #vancleef #boyfriend #funny #tiktokgiaitri #ChloeNguyen,2025-03-18 19:36:22,18/03/2025,False,https://www.tiktok.com/@bychloenguyen, Mission  Impossible,6721334383233468417,https://www.tiktok.com/@bychloenguyen/video/7483127432363379986,28,13500,442,220700,209,50,"emergencycontact, vancleef, boyfriend, funny, tiktokgiaitri, chloenguyen",False,False,bychloenguyen,False,False,False,2,6,14,0,0,0,1,0,0,False
Không nghĩ son mua ở cửa hàng tiện lợi mà xịn zậy á 😳💃🏻 - #tiktokbeauty #lamdep #review #myphamnhat #ChloeNguyen ,2025-03-16 10:57:55,16/03/2025,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7482252133531306769,https://www.tiktok.com/@bychloenguyen/video/7482251630188956949,192,4176,124,139800,286,37,"tiktokbeauty, lamdep, review, myphamnhat, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,14,0,1,0,0,0,1,False
Lý do tủ đồ và da dẻ đều được glow-up sau mỗi chuyến đi Hàn 🙈✨ - #seoul #dulich #AHCVietnam #HopTacCungUnilever #ChloeNguyen ,2025-03-14 18:59:07,14/03/2025,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7481633795947760385,https://www.tiktok.com/@bychloenguyen/video/7481633477847289105,128,6946,399,178200,1734,39,"seoul, dulich, AHCVietnam, HopTacCungUnilever, ChloeNguyen",False,False,bychloenguyen,False,False,False,1,5,16,0,0,0,1,0,0,False
Kiểu tóc uốn dành cho các cô nàng không biết uốn tóc 😝🎀 - #dyson #dysonairwrap #hairtutorial #goclamdep #ChloeNguyen ,2025-03-13 18:38:11,13/03/2025,True,https://www.tiktok.com/@bychloenguyen,Just A Girl,6740249715385829378,https://www.tiktok.com/@bychloenguyen/video/7481257016166518024,30,3502,115,184700,142,41,"dyson, dysonairwrap, hairtutorial, goclamdep, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,13,0,0,0,1,0,0,False
Kem ốc quế matcha được dùng để làm nước hoa? 😱🍵 #dannam #matcha #perfumetiktok #nuochoa #ChloeNguyen ,2025-03-07 20:46:30,07/03/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7479063838858447633,https://www.tiktok.com/@bychloenguyen/video/7479063579426131208,109,24900,2834,402300,4039,139,"dannam, matcha, perfumetiktok, nuochoa, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,10,0,0,0,1,0,0,False
Một chiếc haul bảy sắc cầu vồng 🛍️🌈 - #unboxing #lv #murakami #speedy #ChloeNguyen,2025-03-05 18:39:41,05/03/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7478289103490943761,https://www.tiktok.com/@bychloenguyen/video/7478288718495894791,161,28600,1035,528500,1056,197,"unboxing, lv, murakami, speedy, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,9,0,0,0,1,0,0,False
Tips để biến thành một bông hoa anh đào ở Tokyo 🤭🌸 - #chupanh #kimono #sakura #vlog #couple #learnontiktok #ChloeNguyen,2025-03-02 12:59:41,02/03/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7477088100675095297,https://www.tiktok.com/@bychloenguyen/video/7477087815088524565,105,9874,664,170200,1361,100,"chupanh, kimono, sakura, vlog, couple, learnontiktok, chloenguyen",False,False,bychloenguyen,False,False,True,1,7,12,0,0,1,0,0,1,False
Điểm danh những lần thay đổi gu của tôi 💅 - #LancomeVietNam #Fragrance #learnontiktok  #ChloeNguyen ,2025-03-01 19:13:55,01/03/2025,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7476813438766516993,https://www.tiktok.com/@bychloenguyen/video/7476813182590340372,94,4183,49,683200,203,61,"lancomevietnam, fragrance, learnontiktok, chloenguyen",False,False,bychloenguyen,False,False,False,1,4,10,0,0,0,1,0,1,False
Get ready gần xong mới nhớ dựng máy quay 🤳🏻🤦🏻‍♀️ #getreadywithme #grwm #winterfashion #tokyo #ChloeNguyen ,2025-02-26 20:55:45,26/02/2025,False,https://www.tiktok.com/@bychloenguyen,Busy women by Sabrina Carpenter,7468417893512940304,https://www.tiktok.com/@bychloenguyen/video/7475726194621615378,106,4963,95,150100,408,57,"getreadywithme, grwm, winterfashion, tokyo, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,10,0,0,0,1,0,0,False
Replying to @lisatrgnn Đã tìm được cây eyeliner chân ái tiếp theo sau 3 năm 🥹🫶🏻 - #reviewlamdep #canmake #tiktokmademebuyit #learnontiktok #ChloeNguyen,2025-02-25 20:47:51,25/02/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7475353104708389649,https://www.tiktok.com/@bychloenguyen/video/7475353050232655125,98,7889,553,249400,1668,132,", reviewlamdep, canmake, tiktokmademebuyit, learnontiktok, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,16,0,0,0,1,0,0,False
Cô gái thư giãn và anh chàng thích bay 💃🏻🕺🏻 - #wee #snow #challenge #funny #tiktokgiaitri #japan #ChloeNguyen,2025-02-25 11:40:31,25/02/2025,False,https://www.tiktok.com/@bychloenguyen,nhạc nền - Chloe Nguyen,7475217205639170833,https://www.tiktok.com/@bychloenguyen/video/7475212010809085192,13,6199,377,112100,249,43,"wee, snow, challenge, funny, tiktokgiaitri, japan, chloenguyen",False,False,bychloenguyen,False,False,False,1,7,10,0,1,0,0,0,0,False
Mở đầu cho chuyến đi mùa đông bằng một chút tình iu kẹo ngọt 🍬☃️🩵 #love #couple #hokkaido #couplegoal #ChloeNguyen ,2025-02-23 10:38:38,23/02/2025,False,https://www.tiktok.com/@bychloenguyen,L O V E,6761015854080460801,https://www.tiktok.com/@bychloenguyen/video/7474453898212723986,26,12800,738,157800,639,42,"love, couple, hokkaido, couplegoal, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,15,0,1,0,0,0,1,False
"Replying to @hoangngochhg Hôm trước review những món mình thích, còn đây là những món không (còn) hợp 🥹 #review #skincare #mypham #ChloeNguyen ",2025-02-21 17:00:07,21/02/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7473810327723068177,https://www.tiktok.com/@bychloenguyen/video/7473810041250843922,251,15000,221,337400,661,124,", review, skincare, mypham, chloenguyen",False,False,bychloenguyen,False,False,False,1,4,18,0,0,1,0,0,0,False
Một nơi bí mật ở Singapore mà Chloe siêu thích 😙 #VisitSingapore #dempseyhill #vlog #tiktoktravel #fyp #ChloeNguyen,2025-02-19 20:16:54,19/02/2025,True,https://www.tiktok.com/@bychloenguyen,nhạc nền - Chloe Nguyen,7473118621835037441,https://www.tiktok.com/@bychloenguyen/video/7473118584311434514,108,2007,122,156200,494,26,"visitsingapore, dempseyhill, vlog, tiktoktravel, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,10,0,0,0,1,0,0,False
Ban đầu chỉ định kể tên nhưng mình mắc review quáaa 🙈💕 - #goclamdep #grwm #makeup #reviewlamdep #ChloeNguyen,2025-02-17 20:25:25,17/02/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7472378788869901073,https://www.tiktok.com/@bychloenguyen/video/7472378610381229320,181,6835,127,137800,999,109,"goclamdep, grwm, makeup, reviewlamdep, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,12,0,0,0,1,0,0,False
Hôm trước đi Singapore nhưng lại lạc đến nhà của Totoro mọi người à 😝🌱 - #VisitSingapore #vlog #tiktoktravel #dulich #learnontiktok #ChloeNguyen,2025-02-15 10:30:04,15/02/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7471483211479845649,https://www.tiktok.com/@bychloenguyen/video/7471483006117580040,78,44100,4184,535000,3693,113,"visitsingapore, vlog, tiktoktravel, dulich, learnontiktok, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,15,0,1,0,0,0,1,False
Cùng ảnh già đi nhưng mãi làm em pé của ảnh 👩🏻‍❤️‍💋‍👨🏻 #valentine #happyvalentinesday #valentinesday #ChloeNguyen ,2025-02-14 22:04:33,14/02/2025,False,https://www.tiktok.com/@bychloenguyen,My Love Mine All Mine,7255011118329989121,https://www.tiktok.com/@bychloenguyen/video/7471290890519072018,0,25800,1758,272700,1128,142,"valentine, happyvalentinesday, valentinesday, chloenguyen",True,False,bychloenguyen,False,False,True,4,4,12,0,0,0,0,1,0,False
Trải nghiệm tắm suối nước nóng vô cùng riêng tư ở Nhật ♨️ - #onsen #metime #learnontiktok #tiktoktravel #dulich #ChloeNguyen,2025-02-12 12:32:25,12/02/2025,False,https://www.tiktok.com/@bychloenguyen,Lily of The Valley,7164669179969161217,https://www.tiktok.com/@bychloenguyen/video/7470401285154458898,53,26300,855,366100,3603,75,"onsen, metime, learnontiktok, tiktoktravel, dulich, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,14,0,0,1,0,0,0,False
Chloe mới khám phá ra khách sạn siêu xịn này ở Osaka 💯✨ - #learnontiktok #ancungtiktok #tiktoktravel #dulich #japan #ChloeNguyen ,2025-02-10 21:05:11,10/02/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7469791451020708625,https://www.tiktok.com/@bychloenguyen/video/7469791257909333256,146,5767,392,99900,1290,48,"learnontiktok, ancungtiktok, tiktoktravel, dulich, japan, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,13,0,0,0,1,0,0,False
Sắp có vlog Nhật mới rùi nha mọi người ơiii 🙈🎏 - #tiktoktravel #hoshinoya #tokyo #dulich #ChloeNguyen,2025-02-07 18:58:05,07/02/2025,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7468645424841394960,https://www.tiktok.com/@bychloenguyen/video/7468645255311559954,18,6637,265,109400,452,62,"tiktoktravel, hoshinoya, tokyo, dulich, ChloeNguyen",False,False,bychloenguyen,False,False,False,1,5,11,0,0,0,1,0,0,False
