text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Trend này đu hơi tốn thời gian,5/23/2025 14:43,23/05/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - KORE - D,7.50352E+18,https://www.tiktok.com/@vithanhle308/video/7507543531997711634,5,22700,330,632200,368,35,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,0,7,0,0,1,0,0,0,FALSE
"Nền này là từ lúc livestream 18h-2h sáng đi làm về đó mí bà, cũng lâu á 🫶🏻🫶🏻

#makeup #phanphu #carslan #goclamdep #xuhuong ",5/22/2025 11:05,22/05/2025,FALSE,https://www.tiktok.com/@vithanhle308,light comedy funny characters,7.41952E+18,https://www.tiktok.com/@vithanhle308/video/7507116347319520530,96,5099,341,115400,717,41,"makeup, phanphu, carslan, goclamdep, xuhuong",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,5,17,0,1,0,0,0,0,FALSE
"Son dưỡng này vô đó nha 🫰🏻🫰🏻ưng 2 màu thôi, neutral dễ dùng, mí màu kia tui k hợp 

#goclamdep #makeup #3cepartner #sonduong ",5/19/2025 11:25,19/05/2025,FALSE,https://www.tiktok.com/@vithanhle308,Comedy Humor Funny Antique ninety six,7.49224E+18,https://www.tiktok.com/@vithanhle308/video/7506008254305160456,44,1621,97,69200,148,20,"goclamdep, makeup, 3cepartner, sonduong",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,19,0,1,0,0,0,0,FALSE
"Highlight ngon-bổ-rẻ tới đây, đã dùng và rất ưng ✨✨ 

#goclamdep #makeup #highlight #ipkn ",5/14/2025 11:13,14/05/2025,FALSE,https://www.tiktok.com/@vithanhle308,搞笑有趣可爱虫,7.27416E+18,https://www.tiktok.com/@vithanhle308/video/7504149589109296391,44,11700,952,225200,3063,49,"goclamdep, makeup, highlight, ipkn",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,9,0,1,0,0,0,0,FALSE
"Gu highlight blingbling cỡ tui thì mua nha ✨✨ 

#goclamdep #makeup #toocoolforschool #reviewlamdep ",5/13/2025 10:53,13/05/2025,FALSE,https://www.tiktok.com/@vithanhle308,搞笑有趣可爱虫,7.27416E+18,https://www.tiktok.com/@vithanhle308/video/7503773577469103378,64,2014,92,53700,405,17,"goclamdep, makeup, toocoolforschool, reviewlamdep",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,8,0,1,0,0,0,0,FALSE
"Brand này hơi bị nhìu drama xíu, nhưng highlight và bảng mắt đợt này ổn, đi làm đánh bàng này 6-7h vẫn còn bám màu 🤭🤭

 #makeup #goclamdep #reviewlamdep #phanmatfocallure ",5/10/2025 16:17,10/5/2025,FALSE,https://www.tiktok.com/@vithanhle308,Orchestral music funny cute variety show,7.37625E+18,https://www.tiktok.com/@vithanhle308/video/7502743805578235154,54,57700,2547,801900,8623,295,"makeup, goclamdep, reviewlamdep, phanmatfocallure",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,25,0,0,1,0,0,1,FALSE
"Set up đèn nè mấy bà, điều gì cần Vi cũng note rồi nha 🫶🏻🫶🏻",5/9/2025 11:02,9/5/2025,FALSE,https://www.tiktok.com/@vithanhle308,Orchestral music funny cute variety show,7.37625E+18,https://www.tiktok.com/@vithanhle308/video/7502291347206933767,71,5630,393,100800,1714,39,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,14,0,1,0,0,0,0,FALSE
"Hàng ngon mà hãng mới cbi về VN thôi chưa có mall nữa

#makeup #goclamdep #lunavn #concealer ",5/5/2025 10:23,5/5/2025,FALSE,https://www.tiktok.com/@vithanhle308,萌爪翻天,7.47605E+18,https://www.tiktok.com/@vithanhle308/video/7500797089589333255,52,29100,1660,491600,7086,272,"makeup, goclamdep, lunavn, concealer",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,4,13,0,1,0,0,0,0,FALSE
"Mua nền hay bị vàng thì nhỏ này chân ái rồi, mọi lưu ý trên clip nha
🐚🐚
#makeup #cushion #goclamdep #cushion_glint #highlight ",5/4/2025 10:06,4/5/2025,FALSE,https://www.tiktok.com/@vithanhle308,Orchestral music funny cute variety show,7.37625E+18,https://www.tiktok.com/@vithanhle308/video/7500421589532445960,48,3052,107,72500,302,21,"makeup, cushion, goclamdep, cushion_glint, highlight",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,5,17,0,1,0,0,0,1,FALSE
"Quá nhiều outfit cho chuyến đi biển lần này 🏖️🐚🐚

#makeup #grwm #maybelline #liftergloss ",5/2/2025 17:04,2/5/2025,FALSE,https://www.tiktok.com/@vithanhle308,cat plush,7.37829E+18,https://www.tiktok.com/@vithanhle308/video/7499787226465766663,72,4364,125,76400,261,22,"makeup, grwm, maybelline, liftergloss",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,2,4,10,0,0,1,0,0,0,FALSE
"74 màu kb dùng đến bao giờ, tui gửi tặng bớt nà, quá nhèo

#goclamdep #makeup #mooneyes #mahong ",5/1/2025 9:42,1/5/2025,FALSE,https://www.tiktok.com/@vithanhle308,light comedy funny characters,7.41952E+18,https://www.tiktok.com/@vithanhle308/video/7499302230449736967,79,28000,1882,1100000,5326,165,"goclamdep, makeup, mooneyes, mahong",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,4,14,0,1,0,0,0,0,FALSE
Quay ngang xinh x10000,4/29/2025 14:48,29/04/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Suong Dang,7.47314E+18,https://www.tiktok.com/@vithanhle308/video/7498638872516103442,15,12400,235,142100,771,42,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,0,4,0,0,1,0,0,0,FALSE
"Thử nhiều màu rồi nhận ra chỉ 1 màu dễ dùng nhất. Mấy bà rcm màu nào nữa khum vị 

#goclamdep #mahong #redchamber #mahongkem #makeup ",4/27/2025 17:28,27/04/2025,FALSE,https://www.tiktok.com/@vithanhle308,Funny,6.92702E+18,https://www.tiktok.com/@vithanhle308/video/7497937781595852040,34,6183,313,116600,1434,33,"goclamdep, mahong, redchamber, mahongkem, makeup",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,5,20,0,0,1,0,0,1,FALSE
"Kem nền hssv có rồi thì nay đến phân khúc tầm trung nha 🫰🏻
#kemnen #gesgep #goclamdep #makeup ",4/24/2025 11:29,24/04/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.49673E+18,https://www.tiktok.com/@vithanhle308/video/7496732112712650002,64,46500,1872,882900,9896,256,"kemnen, gesgep, goclamdep, makeup",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,13,0,1,0,0,0,0,FALSE
E zật ck c hòi nào,4/23/2025 10:39,23/04/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Thanh Vy Kem,7.48663E+18,https://www.tiktok.com/@vithanhle308/video/7496348164639804680,13,46100,1142,465800,2609,135,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,0,6,0,1,0,0,0,0,FALSE
"1 trong 5 điểm 😎 của tôi, lâu lâu lắng 1 chút nhỉ, có ai hướng nội như mình không 

#liftergloss #tamsu #chatgpt ",4/20/2025 16:04,20/04/2025,FALSE,https://www.tiktok.com/@vithanhle308,Dramamine,7.29855E+18,https://www.tiktok.com/@vithanhle308/video/7495318663717719314,89,5905,77,101800,284,21,"liftergloss, tamsu, chatgpt",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,3,19,0,0,1,0,0,1,FALSE
"Đừng ai test qua đêm như tui nha trời, content thoi 🙃🙃 son lì phải dưỡng môi kĩ nhe

#makeup #goclamdep #revlon #sonkem ",4/17/2025 17:03,17/04/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.49422E+18,https://www.tiktok.com/@vithanhle308/video/7494220472314350856,86,12400,709,267800,3170,50,"makeup, goclamdep, revlon, sonkem",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,18,0,0,1,0,0,0,FALSE
"Xài trên live bữa giờ mấy ní hỏi quá tr, có 4 màu thôi mà phục vụ đủ tone da 🤭🤭 đáng từng xu

#makeup #sonduong #goclamdep #athevn ",4/14/2025 17:05,14/04/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.49311E+18,https://www.tiktok.com/@vithanhle308/video/7493107899334511880,31,10900,936,272500,2862,73,"makeup, sonduong, goclamdep, athevn",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,23,0,0,1,0,0,0,FALSE
,4/11/2025 20:10,11/4/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Nguyen Cao Ky Duyen,7.49132E+18,https://www.tiktok.com/@vithanhle308/video/7492042300856470802,13,19300,293,211800,836,59,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
"Cái live makeup rôm rả, quánh cây son đẹp chấn động hơn 1k view 🫰🏻 #makeup #3ce #goclamdep #sonduong ",4/8/2025 10:37,8/4/2025,FALSE,https://www.tiktok.com/@vithanhle308,Funny,6.92702E+18,https://www.tiktok.com/@vithanhle308/video/7490781471943281938,47,6782,729,229200,2373,69,"makeup, 3ce, goclamdep, sonduong",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,14,0,1,0,0,0,0,FALSE
,3/31/2025 21:31,31/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,Em iu - Max Benderz Remix,7.07084E+18,https://www.tiktok.com/@vithanhle308/video/7487981259700915461,15,17300,442,198500,1316,71,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
"Thị tẩm luôn cho nóng 🐚🌟
Năm rồi mua full bộ năm nay được tặng ta nói nó đã 🤭

#unboxing #joocyeevn #makeup #goclamdep ",3/27/2025 17:32,27/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.48644E+18,https://www.tiktok.com/@vithanhle308/video/7486435390891674888,88,3422,89,81200,398,29,"unboxing, joocyeevn, makeup, goclamdep",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,2,4,18,0,0,1,0,0,0,FALSE
Siêu highlight ✨,3/26/2025 20:22,26/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Nghi,7.48311E+18,https://www.tiktok.com/@vithanhle308/video/7486108132754623762,0,11900,297,132600,732,45,,TRUE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,2,0,0,0,1,0,0,FALSE
"Makeup theo cung mọc, gòi ai đoán coi bả mọc gì nạ 🤭",3/26/2025 20:06,26/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - xoai ngott,7.46077E+18,https://www.tiktok.com/@vithanhle308/video/7486103979722591496,15,10700,183,206700,523,81,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,12,0,0,0,1,0,0,FALSE
"Vậy đó, coi hết clip để hiểu lí do nha

#goclamdep #cushion #makeup #espoir ",3/24/2025 17:39,24/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.48532E+18,https://www.tiktok.com/@vithanhle308/video/7485323893025049863,48,3135,58,103000,291,23,"goclamdep, cushion, makeup, espoir",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,4,10,0,0,1,0,0,0,FALSE
"Ê quý lắm mới nói á, rẻ bèo à mấy ng đẹp ơi 
#goclamdep #thuvienmakeup #maybelline #makeup ",3/20/2025 17:26,20/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.48384E+18,https://www.tiktok.com/@vithanhle308/video/7483836234201189650,50,24400,664,315200,3814,69,"goclamdep, thuvienmakeup, maybelline, makeup",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,4,13,0,0,1,0,0,0,FALSE
"Chia sẻ không gian dối: màu be của nhà T tui dùng ổn nhất so với các nhà C, nhà F 
1-2xxk (tuỳ shop bán nha 🌰🌰 

#goclamdep #makeup #phanphu #tfit #phanphukiemdau ",3/14/2025 18:11,14/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.48162E+18,https://www.tiktok.com/@vithanhle308/video/7481621182702161170,43,14900,631,302700,2797,85,"goclamdep, makeup, phanphu, tfit, phanphukiemdau",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,5,26,0,0,0,1,0,0,FALSE
Chỉ lưu loát đúng nhạc Sếp 🫰🏻,3/13/2025 17:24,13/03/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - neyrole,7.42857E+18,https://www.tiktok.com/@vithanhle308/video/7481238118348131592,23,15600,160,210200,793,30,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,6,0,0,1,0,0,0,FALSE
"Cái makeup look này 🏖️🏖️, đợt lên màu 03 rùi nay lên 01 nhe 

#makeup #goclamdep #codeglokolor",3/12/2025 18:09,12/3/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.48088E+18,https://www.tiktok.com/@vithanhle308/video/7480878577613819154,28,4608,92,81200,496,16,"makeup, goclamdep, codeglokolor",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,2,3,14,0,0,0,1,0,0,FALSE
"Ê lắm nha, chưa thử màu 07 á màu đó làm makeup tone Moca chắc okla đoá  🥥🌰🥥

#makeup #goclamdep #dearmay #purefalling ",3/3/2025 17:30,3/3/2025,FALSE,https://www.tiktok.com/@vithanhle308,sonido original,7.0591E+18,https://www.tiktok.com/@vithanhle308/video/7477528788755074311,11,4866,242,134900,822,18,"makeup, goclamdep, dearmay, purefalling",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,17,0,0,1,0,0,0,FALSE
"Sao mà thất hứa được cái look này, lên luôn tut nha mí keooooo 🫰🏻
#goclamdep #makeuptutorial #makeup ",3/2/2025 10:36,2/3/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.47705E+18,https://www.tiktok.com/@vithanhle308/video/7477050991280393479,286,40500,1705,549600,14000,199,"goclamdep, makeuptutorial, makeup",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,3,14,0,1,0,0,0,1,FALSE
"Danh sách có 2 em cushion rồi nha, mấy bà muốn tui thử nào nữa đây 🤭🤭

#goclamdep #makeup #florasis #hoataytu #cushion ",2/26/2025 17:18,26/02/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.47567E+18,https://www.tiktok.com/@vithanhle308/video/7475670138717490440,50,10300,398,237000,1588,50,"goclamdep, makeup, florasis, hoataytu, cushion",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,5,16,0,0,1,0,0,0,FALSE
"Đẹp đuyênnn lên, dễ dùng màu xynh 💖

#makeup #goclamdep #glamrrQ ",2/23/2025 19:04,23/02/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.47458E+18,https://www.tiktok.com/@vithanhle308/video/7474584193633160455,36,12000,496,177800,1810,64,"makeup, goclamdep, glamrrq",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,3,7,0,0,0,1,0,1,FALSE
"Cái layout bóng cỡ này đi chơi anh nào chịu nỏi 🤍💖💖

#goclamdep #makeup #fweejellypot #sonfwee",2/14/2025 11:47,14/02/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.47113E+18,https://www.tiktok.com/@vithanhle308/video/7471131965010283784,22,11000,577,199600,2085,66,"goclamdep, makeup, fweejellypot, sonfwee",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,4,11,0,1,0,0,0,0,FALSE
"Ai team mua vì bao bì đâu ạ haha 🤣🤣 

#makeup #cushion #goclamdep 
#mude #softsilkyfit",2/10/2025 20:00,10/2/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.46977E+18,https://www.tiktok.com/@vithanhle308/video/7469774662138940679,64,16200,729,339000,3422,80,"makeup, cushion, goclamdep, mude, softsilkyfit",FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,5,9,0,0,0,1,0,0,FALSE
"Nó cũng là makeup look mùng 1 tết của Vi á, look này đi date ngày Valentine quá hợp 🫰🏻

#makeuptutorial #makeup #ofelia ",2/9/2025 18:51,9/2/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.46939E+18,https://www.tiktok.com/@vithanhle308/video/7469385799449005330,142,32500,1226,438400,9204,149,"makeuptutorial, makeup, ofelia",FALSE,FALSE,vithanhle308,FALSE,FALSE,TRUE,1,3,19,0,0,0,1,0,1,FALSE
🤷🏻‍♀️,2/8/2025 15:44,8/2/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - VyBu,7.4675E+18,https://www.tiktok.com/@vithanhle308/video/7468966498296433927,17,19300,577,246900,435,34,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,2,0,1,0,0,1,0,0,1,FALSE
🫶🏻,2/4/2025 20:14,4/2/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7.46755E+18,https://www.tiktok.com/@vithanhle308/video/7467551752443710727,25,16900,294,230500,377,52,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,0,0,0,0,1,0,0,FALSE
Nhạc hay là có đôi này liền @Bùi Minh Hiếu ,2/3/2025 17:08,3/2/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Toann2k8 🎧,7.45446E+18,https://www.tiktok.com/@vithanhle308/video/7467132693650623762,15,157800,4804,2500000,7966,474,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,0,10,0,0,1,0,0,0,FALSE
Sân chơi này không thể thiếu chúng tôi 🫰🏻🫰🏻@Bùi Minh Hiếu ,2/2/2025 17:01,2/2/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Bờm không nghiện,7.45347E+18,https://www.tiktok.com/@vithanhle308/video/7466759720095730962,15,154300,4198,3100000,8392,603,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,11,0,0,1,0,0,1,TRUE
Năm mới thật tươi nha mấy ổng bả ơi 🐍🧧🧧,1/29/2025 11:59,29/01/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝑷𝒓𝒐𝒎𝒊𝒔𝒆?,7.46315E+18,https://www.tiktok.com/@vithanhle308/video/7465197707695639826,16,47800,953,903100,2524,80,,FALSE,FALSE,vithanhle308,FALSE,FALSE,TRUE,1,0,9,0,1,0,0,0,0,FALSE
"Vị đó, makeup cái mặt sáng trưng 🫰🏻🫰🏻",1/28/2025 16:25,28/01/2025,FALSE,https://www.tiktok.com/@vithanhle308,headlock x jinx from arcane,7.455E+18,https://www.tiktok.com/@vithanhle308/video/7464895009184173320,9,94700,1076,1400000,5811,537,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,7,0,0,1,0,0,0,FALSE
"Hiểu sao bả về đen rồi á, tại dễ mặc đồ, chơi quài không chán 😗",1/27/2025 11:04,27/01/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Nguyenlemytam,7.41522E+18,https://www.tiktok.com/@vithanhle308/video/7464441166868516104,18,22300,325,310700,1082,66,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,15,0,1,0,0,0,0,FALSE
Vị đó cái kiểu nó vị đó,1/26/2025 15:57,26/01/2025,FALSE,https://www.tiktok.com/@vithanhle308,xèo bàn tay đếm ngón tay,7.46113E+18,https://www.tiktok.com/@vithanhle308/video/7464145787098844434,8,171600,18900,2800000,20700,555,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,0,0,7,0,0,1,0,0,1,FALSE
Alo là tui đến dù đang outfit văn phòng tui cũng chơi 🫰🏻,1/24/2025 20:39,24/01/2025,FALSE,https://www.tiktok.com/@vithanhle308,nhạc nền - Kenh14Special,7.45855E+18,https://www.tiktok.com/@vithanhle308/video/7463476263697566983,15,10500,74,229800,278,27,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,12,0,0,0,1,0,0,FALSE
Ngồi với anh zai có cái con chuột trắng bóc 🤣,1/17/2025 8:36,17/01/2025,FALSE,https://www.tiktok.com/@vithanhle308,phonecert xuân hạ thu đông rồi lại xuân,7.45084E+18,https://www.tiktok.com/@vithanhle308/video/7460692241242197256,18,18400,320,414200,950,49,,FALSE,FALSE,vithanhle308,FALSE,FALSE,FALSE,1,0,10,0,1,0,0,0,0,FALSE
