text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Thật sự nói tới xịt khoá nền giá mềm mà ứng dụng được trong nhiều bước thì Vi thấy em này quá là okela nha , nó không phải quá xuất sắc nhưng vượt hơn sự mong đợi của mình trong tầm giá này #xitkhoanen #pramy #xịtcốđịnhlớptrangđiểm #lockinyourbeauty #pramyxloopy ",2025-04-25 11:58:35,25/04/2025,True,https://www.tiktok.com/@dangvbeauty179,Make Up,7335896919505831937,https://www.tiktok.com/@dangvbeauty179/video/7497110702352715026,113,3712,27,29100,156,6,"xitkhoanen, pramy, xịtcốđịnhlớptrangđiểm, lockinyourbeauty, pramyxloopy",False,False,dangvbeauty179,False,False,False,0,5,44,0,1,0,0,0,0,False
"Tips muốn da mịn màng , căng bóng thì chỉ cần peel da và cấp ẩm thôi nè , thử bộ đôi này đi , đã lắm #peelda #skincare #serumcapam #heimish #heimishvn @heimish Vietnam @StyleKorean_VN ",2025-04-24 17:05:31,24/04/2025,True,https://www.tiktok.com/@dangvbeauty179,Make Up,7335896919505831937,https://www.tiktok.com/@dangvbeauty179/video/7496818719260364050,100,88,5,26300,10,1,"peelda, skincare, serumcapam, heimish, heimishvn, , ",False,False,dangvbeauty179,False,False,False,0,5,30,0,0,1,0,0,0,False
Một chiếc event đáng nhớ của nhà Maybelline #thuvienmakeup #sonbong #liftergloss #maybelline ,2025-04-20 15:54:41,20/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Shopping Time,7222933409407682562,https://www.tiktok.com/@dangvbeauty179/video/7495316118232517895,58,729,23,9133,94,18,"thuvienmakeup, sonbong, liftergloss, maybelline",False,False,dangvbeauty179,False,False,False,0,4,8,0,0,1,0,0,1,False
"Phải công nhận quyết định mua r50 của Canon rất là đáng nha , Vi có em g7 markii mà ẻm cũ lắm rồi nên tậu thêm em này phụ thêm , tưởng đâu chụp 2 máy chứ thật ra 1 máy thôi á mà do lúc quay chỉnh chế độ khác lúc chụp chế độ khác nên ra hai kiểu màu khác nhau luôn , vẫn đang làm quen thôi nhưng thật sự khá dễ dùng #makeup #summermakeup #sunkissedmakeup ",2025-04-17 19:27:15,17/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Summer Vibes,7427202571126720528,https://www.tiktok.com/@dangvbeauty179/video/7494257641628192007,58,5007,49,28800,195,23,"makeup, summermakeup, sunkissedmakeup",False,False,dangvbeauty179,False,False,False,0,3,77,0,0,0,1,0,0,False
"30 tuổi rồi mà đi trại hè của Garnier tự nhiên thấy tui trẻ lại còn 20 tuổi luôn á , quá vui luôn , thật sự KCN này các bạn hssv rất nên thử nha #garniervn #garniersummercamp #kemchongnang #kcnchodadau #kcn ",2025-04-16 20:27:15,16/04/2025,True,https://www.tiktok.com/@dangvbeauty179,Shopping Time,7222933409407682562,https://www.tiktok.com/@dangvbeauty179/video/7493902022035508487,82,341,37,5280,50,5,"garniervn, garniersummercamp, kemchongnang, kcnchodadau, kcn",False,False,dangvbeauty179,False,False,True,0,5,36,0,0,0,1,0,0,False
"Trả lời @Cô tư vấn thích tập gym🍑 nói chung là đã dựng lông mày thì phải chịu khó khúc đó á , dựng trước hay sau đều được nha nhưng dựng trước thì dễ xử lí hơn á , thử làm lại xem nha #dunglongmay #mascaralongmay #makeup ",2025-04-16 14:04:18,16/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Make Up,7335896919505831937,https://www.tiktok.com/@dangvbeauty179/video/7493803337314372882,80,2359,39,21200,127,19,", dunglongmay, mascaralongmay, makeup",False,False,dangvbeauty179,False,False,False,1,3,45,0,0,1,0,0,0,False
Chuẩn bị làn da sáng mịn để đi du lịch thôi mấy bà ơiiiiiii #chamsocda #skincare #Dovenganmui #Doveserum #Dove,2025-04-15 19:56:38,15/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Whisper of Peace,7432017920777226241,https://www.tiktok.com/@dangvbeauty179/video/7493523045341039890,102,3076,45,17500,105,6,"chamsocda, skincare, dovenganmui, doveserum, dove",False,False,dangvbeauty179,False,False,False,0,5,14,0,0,0,1,0,0,False
"Ráng tranh thủ làm clip trước khi kết thúc đợt sà lé này , những món vi recommend nên mua trong dịp sà lé sephora này nha #sephora #makeup ",2025-04-13 20:05:23,13/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@dangvbeauty179/video/7492783133742419218,280,177,4,5308,29,13,"sephora, makeup",False,False,dangvbeauty179,False,False,True,0,2,27,0,0,0,1,0,1,False
"Cuối cùng phần 3 cũng ra lò rồi , quay xong 2 phần trước là đuối rồi phải dời 1 ngày khác để quay tiếp nè , mấy bà đang dùng em nào rồi cmt review vi tham khảo nha #blush #makem #mahongkem #blushcream ",2025-04-12 12:10:26,12/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Gentle and Brave Western Instrumental Loop 2(1387537),7190425548886116353,https://www.tiktok.com/@dangvbeauty179/video/7492289642004286727,365,592,39,12000,76,26,"blush, makem, mahongkem, blushcream",False,False,dangvbeauty179,False,False,False,0,4,40,0,0,1,0,0,1,False
"Việc lấy mụn đầu đen , mụn cám với sợi bả nhờn Vi thấy dễ dàng hơn nhiều nhờ ẻm đó , chăm chỉ dùng và lấy thường xuyên để lcl hạn chế bị to nhé #jumisovn #mundauden #tonerha #reviewlamdep #skincar ",2025-04-11 20:02:00,11/04/2025,True,https://www.tiktok.com/@dangvbeauty179,综艺广告清新欢乐 - 欢快 清新 综艺,7274159170672527416,https://www.tiktok.com/@dangvbeauty179/video/7492040086775778578,86,1511,179,56700,236,32,"jumisovn, mundauden, tonerha, reviewlamdep, skincar",False,False,dangvbeauty179,False,False,False,0,5,36,0,0,0,1,0,0,False
Màu son xinh mà quà cũng xinh #sonkeobong #sontint #sonli #hongocha #swatchson #sonkem ,2025-04-10 11:17:38,10/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Unboxing,7271143311834777602,https://www.tiktok.com/@dangvbeauty179/video/7491533857146146056,139,372,40,5049,61,12,"sonkeobong, sontint, sonli, hongocha, swatchson, sonkem",False,False,dangvbeauty179,False,False,False,0,6,7,0,1,0,0,0,0,False
Lục lại hình hồi xưa xem trend cái môi chụp lúc nào cũng cong cớn lên kkkkkk #CapCut ,2025-04-09 22:41:59,09/04/2025,False,https://www.tiktok.com/@dangvbeauty179,nhạc nền - yến nguyễn🫣,7489651633866394373,https://www.tiktok.com/@dangvbeauty179/video/7491339142262017287,19,108,3,3223,3,3,capcut,False,False,dangvbeauty179,False,False,False,0,1,17,0,0,0,0,1,0,False
"Tui đã chờ được tới lúc em nó có mặt chính thức tại VN , là một trong những người đầu tiên được unbox , cảm giác quá đã , mấy nàng thích màu nào #liftergloss #maybelline #makeup #thuvienmakeup #swatchson #sonbongmaybelline #sonbong ",2025-04-09 11:36:41,09/04/2025,True,https://www.tiktok.com/@dangvbeauty179,Summer Vibes,7427202571126720528,https://www.tiktok.com/@dangvbeauty179/video/7491167704141810952,71,2927,359,141000,311,89,"liftergloss, maybelline, makeup, thuvienmakeup, swatchson, sonbongmaybelline, sonbong",False,False,dangvbeauty179,False,False,False,0,7,35,0,1,0,0,0,0,False
"Tiếp tục với phần 2 những em má kem Vi dùng , còn phần 3 nữa nha #blush #makem #drugstore #makeup #blushtrend #blushdrugstore ",2025-04-08 11:32:15,08/04/2025,False,https://www.tiktok.com/@dangvbeauty179,"It girl, Fashion, Glamour",7389312707449014273,https://www.tiktok.com/@dangvbeauty179/video/7490795466989604103,294,2209,41,36500,290,32,"blush, makem, drugstore, makeup, blushtrend, blushdrugstore",False,False,dangvbeauty179,False,False,False,0,6,17,0,1,0,0,0,0,False
"Chợt nhận ra là Vi cũng có kha khá má kem nhưng ít khi nào chia sẻ với mấy bà nên dịp này lên sóng hết luôn nha , nói dài quá nên up phần 1 trước nha #blush #makem #makeup #blushtrend #blushdrugstore ",2025-04-07 12:29:27,07/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Whisper of Peace,7432017920777226241,https://www.tiktok.com/@dangvbeauty179/video/7490439105151520005,265,4478,104,53700,413,55,"blush, makem, makeup, blushtrend, blushdrugstore",False,False,dangvbeauty179,False,False,False,0,5,38,0,0,1,0,0,0,False
"Một chiếc xịt dưỡng tiện lợi , cấp ẩm mọi lúc căng bóng mọi nơi , tia xịt cực mịn không sợ ảnh hưởng tới lớp nền khi makeup nha #KyungLab #OilEssence #OilEssenceKyungLab #xitduongkyunglab #xitduong #dacangbong ",2025-04-05 20:27:35,05/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Morning Routine,7408039355241695249,https://www.tiktok.com/@dangvbeauty179/video/7489820172102962487,133,590,87,9234,109,15,"kyunglab, oilessence, oilessencekyunglab, xitduongkyunglab, xitduong, dacangbong",False,False,dangvbeauty179,False,False,False,0,6,30,0,0,0,1,0,1,False
Nắng nóng thế này mà tìm được kem nền vừa bắt sáng căng mướt da vừa chịu nhiệt nữa thì quá đã luôn #thuvienmakeup #kemnenchiunhiet #kemnenlumi #kemnennaptim #makeup ,2025-04-04 12:04:03,04/04/2025,True,https://www.tiktok.com/@dangvbeauty179,Whisper of Peace,7432017920777226241,https://www.tiktok.com/@dangvbeauty179/video/7489319311031405879,102,623,64,12800,105,8,"thuvienmakeup, kemnenchiunhiet, kemnenlumi, kemnennaptim, makeup",False,False,dangvbeauty179,False,False,False,0,5,23,0,0,1,0,0,0,False
"Vào hè rồi nên nóng điêng luôn á, thật sự Vi rất cần KCN mà dễ tán , mỏng nhẹ , không nhờn rít thì em này quá ok nha , đã vậy có rẻ nữa , mấy nàng tham khảo thử nha #skincare #kemchongnang #kemchongnangchodadaumun #garniervn",2025-04-03 11:46:45,03/04/2025,True,https://www.tiktok.com/@dangvbeauty179,Whisper of Peace,7432017920777226241,https://www.tiktok.com/@dangvbeauty179/video/7488943744494996741,121,796,74,11000,131,11,"skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,dangvbeauty179,False,False,True,0,4,43,0,1,0,0,0,0,False
Mê đắp mask mỗi ngày như Vi thì thử em này nha mấy bà @VTCosmetics x SKVN @StyleKorean_VN #dailymask #leanontiktok #goclamdep #beautytok #mask #VT_cosmetics #VT_cosmetics.vn,2025-04-02 19:29:27,02/04/2025,True,https://www.tiktok.com/@dangvbeauty179,Relaxing cute everyday BGM,6817383915968268290,https://www.tiktok.com/@dangvbeauty179/video/7488691923130043653,106,163,4,53900,19,8,", , dailymask, leanontiktok, goclamdep, beautytok, mask, vt_cosmetics, vt_cosmetics",False,False,dangvbeauty179,False,False,False,0,7,19,0,0,0,1,0,0,False
"Chiếc kem nền #shuuemura đáng thử nha, vừa có dưỡng, vừa mỏng nhẹ nhưng vẫn có độ che phủ ổn, tiệp da và lâu trôi nữa #kemnen #foundation ",2025-04-01 20:56:22,01/04/2025,False,https://www.tiktok.com/@dangvbeauty179,Natural Products,7274113050437093417,https://www.tiktok.com/@dangvbeauty179/video/7488343247350172983,92,314,8,7694,16,17,"shuuemura, kemnen, foundation",False,False,dangvbeauty179,False,False,False,0,3,25,0,0,0,1,0,0,False
"Thử trải nghiệm reedle shot và bị ghiền cái cảm giác này nha , đã đã #skincare #cangbongda 
#VT_cosmetics #VT_cosmetics.vn @VTCosmetics x SKVN  @StyleKorean_VN ",2025-03-31 20:07:43,31/03/2025,True,https://www.tiktok.com/@dangvbeauty179,Relaxing cute everyday BGM,6817383915968268290,https://www.tiktok.com/@dangvbeauty179/video/7487959618379861253,108,375,38,9967,66,16,"skincare, cangbongda, vt_cosmetics, vt_cosmetics, , ",False,False,dangvbeauty179,False,False,False,0,4,21,0,0,0,1,0,0,False
"Mấy bà biết tin gì chưa , đang có sự kiện của Loreal Paris tại Metro Bến Thành á , được nghe Pháp Kiều với Hùng Huỳnh hát nè , được trải nghiệm sản phẩm , soi da và còn có quà mang về nữa , tranh thủ ghé nha #lorealparis #metrobenthanh #amazingsunrace #kemchongnang #chongnangvachdo ",2025-03-29 08:54:34,29/03/2025,False,https://www.tiktok.com/@dangvbeauty179,Whisper of Peace,7432017920777226241,https://www.tiktok.com/@dangvbeauty179/video/7487043972494347575,105,9713,82,37100,422,8,"lorealparis, metrobenthanh, amazingsunrace, kemchongnang, chongnangvachdo",False,False,dangvbeauty179,False,False,True,0,5,50,0,1,0,0,0,1,False
"Cùng Vi khám phá ngôi nhà Idôle cùng @Lancome Vietnam nhen mấy bà ơiiii
#lancomevietnam #fragrance #becomingyouisyourpower"" #perfume #perfumelancome #nuochoalancome ",2025-03-28 20:03:05,28/03/2025,False,https://www.tiktok.com/@dangvbeauty179,France,7376267943614744626,https://www.tiktok.com/@dangvbeauty179/video/7486845168033828102,120,765,54,11700,78,14,", lancomevietnam, fragrance, becomingyouisyourpower, perfume, perfumelancome, nuochoalancome",False,False,dangvbeauty179,False,False,False,0,6,15,0,0,0,1,0,0,False
"Không có gì để chê em mascara này luôn á mấy bà hổng lẻ bảo nhược điểm là lì quá tẩy trang không ra thì tội ẻm quá nhưng thật sự với khí hậu việt nam thì phải như vậy mới trụ nổi suốt cả ngày được nha , giá mềm mà chất lượng thế này rất đáng để thử nha #fyp #zeesea #zeeseacometic #mascara #mascarachongnuoc ",2025-03-23 10:01:27,23/03/2025,True,https://www.tiktok.com/@dangvbeauty179,nhạc nền - Đăng Vi Beauty,7484834744186702593,https://www.tiktok.com/@dangvbeauty179/video/7484834700956126472,85,4129,188,438600,604,98,"fyp, zeesea, zeeseacometic, mascara, mascarachongnuoc",False,False,dangvbeauty179,False,False,False,0,5,61,0,1,0,0,0,1,False
"Aaaaaa đẹp quá , từ lúc đánh cushion này là tui biết nó ok rồi mà #cushion ",2025-03-20 22:00:34,20/03/2025,False,https://www.tiktok.com/@dangvbeauty179,nhạc nền - Đăng Vi Beauty,7483906792418708225,https://www.tiktok.com/@dangvbeauty179/video/7483906768821685511,37,359,5,21100,26,15,cushion,False,False,dangvbeauty179,False,False,False,0,1,16,0,0,0,0,1,0,False
